7.752855700898154,14.624374303697252,1,high
17.671225548825355,2.3643311183245297,1,high
2.3042254728572953,4.897440462897817,0,low
5.78297652747489,6.803878753754001,0,low
11.932198918168622,11.153271180212176,1,high
17.178467646553127,12.076576975202597,1,high
10.64638463019139,6.2180995238565835,1,high
13.449767377688083,18.556757303202122,1,high
19.71517076421348,15.852910117296608,1,high
19.432179854334443,9.445946915853101,1,high
2.362186777145956,4.773961431726528,0,low
11.795984272650594,15.759763665508764,1,high
14.066600477499422,12.372728546595742,1,high
4.550956134015323,2.9457593662247405,0,low
17.124965110609875,14.454367529621999,1,high
8.450269584417601,0.4028717524150194,0,low
4.8865870909355,19.980642710852354,0,low
16.57411425038869,5.258347530509702,1,high
16.69301555591954,6.739799569956282,1,high
7.945073084060754,10.112491988383972,1,high
14.374623431855678,11.98993033193297,1,high
14.467632721693754,12.583442052147266,1,high
12.763984674899335,0.37205236491848703,0,low
2.071550809425129,18.466637420961792,0,low
12.03720765754017,7.553611459871017,1,high
9.401754875765835,8.66018532735118,1,high
5.851813288520353,7.3307077031263335,0,low
0.3645001174057527,15.096728928378024,0,low
13.879022284675418,15.984196086845024,1,high
0.9379920219654925,3.961507251248735,0,low
1.672628119880606,9.943995186976464,0,low
8.068106137386298,2.986999119462599,0,low
4.842756925862872,4.2239330864732345,0,low
16.804982068904216,12.059871653546095,1,high
18.640334262398635,7.815934607018522,1,high
12.72293245227636,1.1601371501622837,0,low
0.9413071485891877,19.282053305964176,0,low
13.610737119022735,7.0624721668296235,1,high
19.317927682709755,4.406433946439892,1,high
17.256304754265972,11.553769464242212,1,high
11.089161608937248,4.474223489904654,0,low
18.59502615279556,5.169680923295498,1,high
8.121595321076944,8.58217848869618,0,low
9.019912982106854,12.34260823870273,1,high
10.483327277136503,13.340161388340025,1,high
3.124815789287294,18.194603971219287,0,low
7.124206282456997,5.973396894920555,0,low
15.258599721349963,18.891848817166487,1,high
2.7504519832758456,16.177738059136516,0,low
10.549274689468515,17.414642436287153,1,high
13.824425382936882,10.523501144541052,1,high
11.646550352995842,15.108298399821452,1,high
9.897024785100719,10.08537850377908,1,high
1.9657043396078855,0.12858725692182604,0,low
9.224937804903526,8.422004020459182,1,high
13.218149319183304,16.195947883433465,1,high
9.88020758758594,10.272832898390297,1,high
1.7372783057582564,6.814883718357145,0,low
4.091953106047336,7.709365614428707,0,low
17.572971112479568,9.362786957617866,1,high
17.34473522764523,14.635937992514606,1,high
9.608649633452298,19.034844785303456,1,high
14.520062224782587,6.092497088073632,1,high
6.354437986235089,7.501821945814591,0,low
19.691628583194664,19.24585252980974,1,high
16.004390421426823,19.37436921954751,1,high
16.08871998754583,17.127543338665077,1,high
6.001646043876978,12.04380481947853,0,low
10.565074245263288,2.740135760365825,0,low
16.704683676124464,9.650128874036959,1,high
3.6248400410005144,19.366939181667927,0,low
7.372761308597133,4.582430697119209,0,low
12.409580543990364,11.241656441555039,1,high
5.1436159711500125,6.060621698900153,0,low
9.905803544720573,16.728114949003423,1,high
5.275761371373459,15.17140860044293,0,low
16.89995146249329,19.267348502636935,1,high
6.865607808910772,11.004108004057363,0,low
0.02383155596352049,12.502836793320606,0,low
5.653521254159683,4.08538870640734,0,low
15.570047029796644,12.31296055367844,1,high
7.528245653610468,1.5468727163107099,0,low
13.478493039805679,5.993337856356482,1,high
9.720548670174125,14.449371553348897,1,high
16.73461764389569,15.135915367355743,1,high
1.5016393356476732,8.056362095932357,0,low
16.07947330968059,16.14987735622099,1,high
18.641042189867967,11.453619438165015,1,high
3.124517016942907,4.843491615352771,0,low
3.8468335534954767,3.567924203156585,0,low
14.146566926272524,6.356628234050648,1,high
6.381012771414614,18.325662327373834,1,high
16.83057102495258,8.982374833564148,1,high
6.7967143594264705,5.25620334787199,0,low
17.28576850150404,9.991867163473954,1,high
17.42436478499641,19.700106760521106,1,high
4.389361067984532,13.425528008923607,0,low
8.269941049769837,17.350326271142634,1,high
12.90880042979011,18.116150414027697,1,high
13.379336792428909,0.23950109626965643,0,low
0.4409470951813299,4.124583811608997,0,low
17.691541112122565,15.241219171183786,1,high
17.082173470146277,1.5210823992709166,0,low
6.848965043610389,15.153158387078845,1,high
11.261352101534888,5.552208666848544,1,high
6.749710047469253,7.999927930340327,0,low
15.777422480487397,2.991170252650044,1,high
2.349841240929773,15.01589822706773,0,low
14.890602332788712,10.235797165021335,1,high
1.5436182730005732,15.286360736082056,0,low
1.6477682341381716,14.891407063942959,0,low
6.097322721831286,8.61226412324514,0,low
18.01214357598366,5.300372452194162,1,high
4.238371897711457,5.545790418232828,0,low
11.84170593664037,18.029484183277418,1,high
18.053337604310336,15.686064958240022,1,high
7.434198844163024,3.3403075716722186,0,low
1.4287867778674102,3.034398238287761,0,low
0.23987977821954942,4.510278995373362,0,low
13.017210663226779,2.8892333352042177,0,low
0.5038970716415236,15.789848883180145,0,low
16.512837402155746,18.396975707523918,1,high
3.8636042932166115,16.294018025003616,0,low
19.039562166374566,14.480298935762207,1,high
14.05179172440851,18.389098772643226,1,high
9.221327448176117,2.775700411667561,0,low
10.92663787466915,17.40661450178169,1,high
3.4123537555926697,4.813749763583706,0,low
12.754128702514524,11.82500778933579,1,high
3.860692759201907,14.945162180183223,0,low
10.092175859761326,18.98164024288008,1,high
0.8078341397314381,5.523011913200211,0,low
16.209293964513165,16.671396220093627,1,high
5.495048500461934,7.544596239992387,0,low
12.826131450303409,17.247445757098966,1,high
15.676942844287009,1.500816036172472,0,low
13.413142763801817,0.1135214524654371,0,low
17.393064333091147,8.117379454262059,1,high
9.746829891463161,3.2266564331883107,0,low
9.285234246514607,10.096340069384926,1,high
1.9471656238241275,19.545303643461807,0,low
14.689752145076348,4.6933646545068,1,high
8.36557324869435,18.872252399673037,1,high
8.81011939585279,17.527034112256633,1,high
14.192111731937786,8.958434851393122,1,high
8.008873726984254,11.536496085988968,1,high
0.6497614452738265,3.6129414612270994,0,low
15.008208512145531,16.983402767433553,1,high
14.497367041469715,13.597797699879484,1,high
6.322025747258286,6.5456561373595274,0,low
15.080495458107105,13.114757985071918,1,high
4.685561325074139,9.251042867658239,0,low
3.1039925428739235,19.75972250964475,0,low
13.136673895129583,10.84343480653451,1,high
4.909401077204258,10.768245138827716,0,low
4.44892845359413,7.5408503968118135,0,low
1.374542516404278,6.717936196017826,0,low
4.38794061362896,10.74451849674978,0,low
5.367857281502451,10.700072244092429,0,low
11.528196581894646,11.666652818653837,1,high
1.3306923564011819,5.679783336502437,0,low
8.489419914037518,4.739839809073121,0,low
7.91892427380303,13.532147677307531,1,high
12.621419190746913,8.401513276709577,1,high
19.344855897075234,11.60244290642289,1,high
1.0073055541868259,18.931652714189006,0,low
14.04039384458721,8.720249200682408,1,high
18.855621617556363,12.99284362944058,1,high
2.912098317383016,14.56476440753151,0,low
1.4694524356840888,18.52461082660223,0,low
12.844635697890197,4.942963155013775,1,high
14.050431192508002,5.838711852035193,1,high
16.319728645976262,10.766156506191502,1,high
1.8436113936576515,14.227191206922035,0,low
11.912008617278628,0.8356644245702394,0,low
8.174352531652595,7.044649695012866,0,low
16.426455146910904,4.823737228340155,1,high
3.5622273527095927,0.24579189767702125,0,low
0.5811570680667111,10.322064829794595,0,low
3.74901479815817,9.038228600888349,0,low
10.69414050662103,10.10213453849181,1,high
8.829220994409745,8.416838729182675,1,high
17.890235161769045,10.713906312570591,1,high
16.114357502771828,18.374566817240858,1,high
16.25798134991548,6.137574782763453,1,high
7.499085715337395,13.158441773229953,1,high
9.902577679492136,0.9255221658876644,0,low
8.83176752449617,1.649088254034703,0,low
8.354273957523615,16.282898442682697,1,high
2.503931314712835,1.3012411263545154,0,low
19.012092789068763,8.186338184726704,1,high
17.82350445362109,18.27151790328387,1,high
7.171381937239296,2.0560310223337885,0,low
13.72242357473906,9.125778148170408,1,high
3.920762673596301,12.927231899150318,0,low
8.72185976943234,3.842318773951201,0,low
7.636440018679503,12.616845247445575,1,high
18.546673131907713,12.718668258783216,1,high
12.966591946154525,7.862177607340763,1,high
11.834883498772523,1.3541737810462995,0,low
9.401072740107267,14.913267579823204,1,high
9.294802026309405,13.781303850715025,1,high
10.269511679792696,1.9148312239606091,0,low
1.397714660467786,10.392031964458106,0,low
13.885853611794783,12.577867607352593,1,high
3.5655744820920576,12.567500115347173,0,low
4.248608322117395,0.33957271941282396,0,low
9.442036524503148,19.00961839778885,1,high
2.547769576420844,14.269442638496717,0,low
9.224024386220675,15.639578362543604,1,high
0.8267409537419845,2.6716245498285818,0,low
1.2944905885704805,5.179130623174284,0,low
8.675091353944474,5.070834402410361,0,low
4.020688298561399,4.285614480137616,0,low
13.695652011056803,4.923702029695061,1,high
19.98166849088155,5.336062367612908,1,high
17.31583696774258,1.9253792057909314,1,high
5.2274259765305136,15.568354687877102,0,low
8.178694060131983,5.696580305073995,0,low
8.350711026129204,17.98605796940489,1,high
5.100660603732512,13.958505007652526,0,low
17.491650784955894,19.665565265083575,1,high
2.1992098110624503,17.023737664908918,0,low
4.359930254351285,19.247918776778107,0,low
7.992704539531084,2.9133045301536,0,low
7.505552520038878,10.321493691882731,1,high
18.659597441692856,9.090667645355017,1,high
16.738058250896238,9.062228532521722,1,high
11.96729726131647,19.831557884986907,1,high
19.6646619402611,13.84891315000137,1,high
17.92077494279143,13.70240279051367,1,high
6.858429919267799,4.5902804576552825,0,low
9.18046972543907,11.263871922967454,1,high
15.851324159749964,9.483513209505762,1,high
16.041867348223562,5.466278493047792,1,high
13.759673680437203,10.198826893755504,1,high
1.6312020675306949,11.805666990758866,0,low
4.814509652419298,9.653874729815133,0,low
13.609576876954073,1.4914463386013166,0,low
5.975200097946656,8.16346832086406,0,low
12.199034095001464,11.206454791367896,1,high
19.34680321334902,14.618798080493264,1,high
15.691355564482976,5.50921170266432,1,high
6.172973666033441,2.7999260721538954,0,low
11.728147094349213,11.427119822500767,1,high
5.785331299759475,11.543668781398814,0,low
16.986254915933486,7.6117498981382115,1,high
19.526517041693506,12.432809248676273,1,high
15.13282992569047,17.286834827543764,1,high
18.638149395767677,18.07589328204678,1,high
9.263166025663478,14.603124350498911,1,high
17.291321428161798,3.763532255782107,1,high
5.9920231936436785,7.558175782467449,0,low
6.055235230526588,17.131434748239776,1,high
8.085145604244017,2.309073458126545,0,low
18.253337580997012,1.0596383016376154,0,low
4.432139346501913,6.450116208554086,0,low
15.229355831285698,15.457590665066316,1,high
15.714156815514249,7.30685917291159,1,high
0.973034045664205,9.616887348480452,0,low
10.913354733988527,18.68951246802046,1,high
9.58959477496498,14.015915884856618,1,high
14.183415764363437,10.854073870371426,1,high
4.596713818545226,1.6581151515138215,0,low
10.054308996601634,6.813056754073193,1,high
17.365099450578313,3.834721489755528,1,high
17.583859890587235,5.337990257884984,1,high
15.458784276809844,1.8411250376383692,0,low
10.087597559794226,18.119081104785554,1,high
14.353610221518316,11.746457440103056,1,high
13.759518756240844,4.463612128164511,1,high
11.31923826492736,14.940710869786892,1,high
5.281787570134247,14.660121682417117,0,low
6.135004965644855,15.653828562966774,1,high
8.010729947056277,6.788687031499279,0,low
19.623100297639407,10.823728865999882,1,high
13.724540003641216,9.125325005408595,1,high
14.125751414804483,16.688766342697775,1,high
4.442498078075627,16.452341641838455,0,low
18.599098371037645,3.2396430138268917,1,high
1.713411263619744,12.008832913168977,0,low
18.66778757061926,9.591402654979968,1,high
17.924818869527567,14.1432617398385,1,high
11.542633556182988,12.51273180570102,1,high
11.458713242756453,10.6047334236892,1,high
9.992977002941005,17.260155043633763,1,high
10.548288926277587,18.51887771066871,1,high
16.079229038811448,16.38550431790693,1,high
10.200095527796048,15.357668818561123,1,high
11.291695585621607,11.778963077680855,1,high
18.375049780732965,18.84343747382941,1,high
17.37018699532466,4.679824855278936,1,high
7.017034688303312,16.03512231258333,1,high
15.932559799876302,4.550401469096734,1,high
12.879476440185655,15.958951145425823,1,high
8.769154779140901,14.977599946177591,1,high
1.3457056091037911,8.663553589697923,0,low
8.325107491927074,1.4197967474994355,0,low
16.35016517822372,19.46302271449244,1,high
7.082982276490397,0.22538212907851074,0,low
1.730363259780272,11.632562691616211,0,low
7.31548670955954,5.983042455845822,0,low
9.437860107603983,4.817590062792818,0,low
7.815625111689668,8.822747182122095,0,low
1.097290266293789,17.046339216759804,0,low
15.330833836967097,5.959506362299551,1,high
4.283561074174975,15.828896334216381,0,low
17.380109484555458,11.889509249764153,1,high
12.530851271156159,5.255657168908476,1,high
9.495361618311408,18.309667958607573,1,high
6.7557388081289975,12.387478304304212,0,low
17.683926391363382,8.594420836326007,1,high
3.040680594633478,7.670729341310791,0,low
0.31730620364847306,12.550449270205185,0,low
18.114293102067286,11.850531078227707,1,high
0.5491207742326387,6.587786720722484,0,low
18.23590256503047,3.923860966639634,1,high
16.875581368463315,1.5202944569372723,0,low
4.429691055573017,9.969198208807704,0,low
15.069825652082436,10.36668298550972,1,high
0.9708324253498124,11.036974852059934,0,low
19.346952252106554,18.370367764092947,1,high
0.8848773737271909,14.032292690366381,0,low
16.706446324927427,14.376614017227388,1,high
13.602363153514174,19.196503242272268,1,high
11.62910984178266,11.535587435610138,1,high
15.815419661610033,15.714814441609711,1,high
9.817543792441274,15.739825387866738,1,high
3.1380753867568556,6.205395628230148,0,low
8.423593467164558,6.269538063762095,0,low
6.326709085930293,4.546372698290366,0,low
0.758889504665663,18.64887006497891,0,low
11.942683636122855,10.456498397345692,1,high
17.376810514168156,4.431507729787338,1,high
1.4440050932133497,3.944436113276364,0,low
18.029717878680614,15.947842107554347,1,high
5.736214872734293,0.20247620666929755,0,low
2.015645602632945,17.88559366580966,0,low
18.955868073215566,17.05367676780768,1,high
11.458751569450623,18.067789404872745,1,high
6.170537677903187,16.781699525672387,1,high
3.6011673839707847,6.314185886876345,0,low
1.6900102975839015,16.17646378159573,0,low
10.02854799125515,4.168657380404735,0,low
3.154296556541818,11.467478030594451,0,low
2.456774900194769,15.803403251138493,0,low
